ID Ano Mes Dia Hora Min Prec
Badajoz 2010 1 10 15 30 0.4
Badajoz 2010 1 10 15 40 0.2
Badajoz 2010 1 10 15 50 0.2
Badajoz 2010 1 10 16 0 0.2
Badajoz 2010 1 10 16 10 0.2
Badajoz 2010 1 10 16 20 0.2
Badajoz 2010 1 10 16 30 0.4
Badajoz 2010 1 10 16 40 0.2
Badajoz 2010 1 10 16 50 0.2
Badajoz 2010 1 10 17 30 0.2
Badajoz 2010 1 10 21 10 0.2
Badajoz 2010 1 10 21 20 0.2
Badajoz 2010 1 10 21 30 0.2
Badajoz 2010 1 10 21 50 0.2
Badajoz 2010 1 10 22 0 0.2
Badajoz 2010 1 10 22 20 0.2
Badajoz 2010 1 10 22 30 0.2
Badajoz 2010 1 10 22 40 0.2
Badajoz 2010 1 11 0 0 0.2
Badajoz 2010 1 11 0 10 0.4
Badajoz 2010 1 11 0 20 0.2
Badajoz 2010 1 11 0 30 0.4
Badajoz 2010 1 11 0 40 0.2
Badajoz 2010 1 11 0 50 0.2
Badajoz 2010 1 11 1 10 0.8
Badajoz 2010 1 11 1 20 0.8
Badajoz 2010 1 11 1 30 0.4
Badajoz 2010 1 11 1 40 1.2
Badajoz 2010 1 11 1 50 0.8
Badajoz 2010 1 11 2 0 0.4
Badajoz 2010 1 11 2 20 0.2
Badajoz 2010 1 11 2 30 0.2
Badajoz 2010 1 11 3 10 0.2
Badajoz 2010 1 11 3 20 0.4
Badajoz 2010 1 11 3 30 0.2
Badajoz 2010 1 11 3 40 0.2
Badajoz 2010 1 11 3 50 0.2
Badajoz 2010 1 11 4 20 0.2
Badajoz 2010 1 11 5 10 0.2
Badajoz 2010 1 11 23 10 0.2
Badajoz 2010 1 12 4 0 0.2
Badajoz 2010 1 12 4 30 0.2
Badajoz 2010 1 12 4 40 0.2
Badajoz 2010 1 12 5 0 0.2
Badajoz 2010 1 12 8 10 0.2
Badajoz 2010 1 12 8 20 0.2
Badajoz 2010 1 12 9 40 0.2
Badajoz 2010 1 12 10 0 0.2
Badajoz 2010 1 12 10 10 0.2
Badajoz 2010 1 12 10 20 0.4
Badajoz 2010 1 12 10 30 0.6
Badajoz 2010 1 12 10 40 0.2
Badajoz 2010 1 12 10 50 0.6
Badajoz 2010 1 12 11 0 0.4
Badajoz 2010 1 12 11 10 0.6
Badajoz 2010 1 12 11 20 0.4
Badajoz 2010 1 12 11 30 0.4
Badajoz 2010 1 12 11 40 1
Badajoz 2010 1 12 11 50 0.8
Badajoz 2010 1 12 12 0 0.8
Badajoz 2010 1 12 12 10 1.6
Badajoz 2010 1 12 12 20 1.2
Badajoz 2010 1 12 12 30 0.4
Badajoz 2010 1 12 12 40 0.2
Badajoz 2010 1 12 12 50 0.4
Badajoz 2010 1 12 13 0 0.2
Badajoz 2010 1 12 13 10 0.4
Badajoz 2010 1 12 13 20 0.4
Badajoz 2010 1 12 13 30 0.6
Badajoz 2010 1 12 13 40 0.4
Badajoz 2010 1 12 13 50 0.2
Badajoz 2010 1 12 14 10 0.2
Badajoz 2010 1 12 14 50 0.2
Badajoz 2010 1 12 15 10 0.2
Badajoz 2010 1 13 12 0 0.4
Badajoz 2010 1 13 14 20 0.2
Badajoz 2010 1 13 14 40 0.2
Badajoz 2010 1 13 14 50 0.2
Badajoz 2010 1 13 15 0 0.2
Badajoz 2010 1 13 15 20 0.2
Badajoz 2010 1 13 15 30 0.2
Badajoz 2010 1 13 15 50 0.2
Badajoz 2010 1 13 16 0 0.2
Badajoz 2010 1 13 16 10 0.4
Badajoz 2010 1 13 16 20 0.4
Badajoz 2010 1 13 16 30 0.2
Badajoz 2010 1 13 16 40 0.2
Badajoz 2010 1 13 17 0 0.2
Badajoz 2010 1 13 17 10 0.4
Badajoz 2010 1 13 17 20 0.2
Badajoz 2010 1 13 17 30 0.6
Badajoz 2010 1 13 17 40 0.6
Badajoz 2010 1 13 18 30 0.2
Badajoz 2010 1 13 18 50 0.2
Badajoz 2010 1 13 19 0 0.2
Badajoz 2010 1 13 19 10 0.4
Badajoz 2010 1 13 19 30 0.6
Badajoz 2010 1 13 19 40 0.4
Badajoz 2010 1 14 11 20 0.2
Badajoz 2010 1 18 9 40 0.2
Badajoz 2010 1 19 2 20 0.2
Badajoz 2010 1 19 2 40 0.2
Badajoz 2010 1 19 2 50 0.2
Badajoz 2010 1 19 15 50 0.2
Badajoz 2010 1 23 23 20 0.2
Badajoz 2010 1 26 8 20 0.2
Badajoz 2010 1 26 9 10 0.2
Badajoz 2010 1 26 9 40 0.2
Badajoz 2010 2 3 15 10 0.2
Badajoz 2010 2 3 15 20 0.2
Badajoz 2010 2 3 15 30 0.2
Badajoz 2010 2 3 15 40 0.2
Badajoz 2010 2 3 16 20 0.2
Badajoz 2010 2 3 16 40 0.2
Badajoz 2010 2 3 16 50 0.2
Badajoz 2010 2 3 18 10 0.2
Badajoz 2010 2 3 20 20 0.2
Badajoz 2010 2 3 20 40 0.4
Badajoz 2010 2 3 20 50 0.4
Badajoz 2010 2 3 21 0 0.2
Badajoz 2010 2 3 21 10 0.2
Badajoz 2010 2 4 1 20 0.2
Badajoz 2010 2 4 2 50 0.2
Badajoz 2010 2 4 3 0 0.4
Badajoz 2010 2 4 3 10 0.6
Badajoz 2010 2 4 3 40 0.2
Badajoz 2010 2 4 4 20 0.2
Badajoz 2010 2 4 4 40 0.2
Badajoz 2010 2 4 8 30 0.2
Badajoz 2010 2 4 8 40 0.2
Badajoz 2010 2 4 9 20 0.2
Badajoz 2010 2 4 10 10 0.2
Badajoz 2010 2 4 10 20 0.4
Badajoz 2010 2 4 16 50 0.2
Badajoz 2010 2 4 17 0 0.2
Badajoz 2010 2 4 17 20 0.2
Badajoz 2010 2 4 17 30 0.2
Badajoz 2010 2 4 21 30 0.2
Badajoz 2010 2 4 23 10 0.6
Badajoz 2010 2 5 8 0 0.2
Badajoz 2010 2 8 2 0 0.2
Badajoz 2010 2 8 2 20 0.2
Badajoz 2010 2 8 3 10 0.2
Badajoz 2010 2 8 17 40 0.4
Badajoz 2010 2 8 17 50 0.2
Badajoz 2010 2 8 18 10 0.2
Badajoz 2010 2 8 18 30 0.2
Badajoz 2010 2 8 18 50 0.2
Badajoz 2010 2 8 19 0 0.4
Badajoz 2010 2 8 19 10 0.4
Badajoz 2010 2 8 19 20 0.4
Badajoz 2010 2 8 19 30 0.2
Badajoz 2010 2 8 19 40 0.4
Badajoz 2010 2 8 19 50 0.2
Badajoz 2010 2 8 20 0 0.2
Badajoz 2010 2 8 21 0 0.2
Badajoz 2010 2 8 21 40 0.2
Badajoz 2010 2 8 21 50 0.8
Badajoz 2010 2 8 22 0 0.4
Badajoz 2010 2 8 22 10 0.4
Badajoz 2010 2 8 22 20 0.2
Badajoz 2010 2 8 22 40 0.2
Badajoz 2010 2 8 23 10 0.2
Badajoz 2010 2 8 23 30 0.2
Badajoz 2010 2 8 23 40 0.4
Badajoz 2010 2 10 6 50 0.2
Badajoz 2010 2 10 7 0 0.6
Badajoz 2010 2 10 7 10 0.4
Badajoz 2010 2 10 7 20 0.8
Badajoz 2010 2 10 7 30 0.2
Badajoz 2010 2 10 7 40 0.4
Badajoz 2010 2 10 7 50 0.8
Badajoz 2010 2 10 8 0 0.6
Badajoz 2010 2 10 8 10 0.6
Badajoz 2010 2 10 8 20 0.4
Badajoz 2010 2 10 8 30 0.6
Badajoz 2010 2 10 8 40 0.4
Badajoz 2010 2 10 8 50 0.8
Badajoz 2010 2 10 9 0 0.4
Badajoz 2010 2 10 9 10 0.4
Badajoz 2010 2 10 9 20 0.2
Badajoz 2010 2 10 9 30 0.2
Badajoz 2010 2 10 9 40 0.2
Badajoz 2010 2 10 9 50 0.6
Badajoz 2010 2 10 10 0 0.2
Badajoz 2010 2 10 10 10 0.4
Badajoz 2010 2 10 10 20 0.6
Badajoz 2010 2 10 10 30 0.2
Badajoz 2010 2 10 10 40 0.6
Badajoz 2010 2 10 10 50 0.2
Badajoz 2010 2 10 11 0 0.2
Badajoz 2010 2 10 12 10 0.2
Badajoz 2010 2 10 14 30 0.2
Badajoz 2010 2 10 15 0 0.2
Badajoz 2010 2 10 15 20 0.2
Badajoz 2010 2 10 15 30 0.2
Badajoz 2010 2 10 15 50 0.2
Badajoz 2010 2 10 16 10 0.2
Badajoz 2010 2 10 17 30 0.2
Badajoz 2010 2 10 18 0 0.2
Badajoz 2010 2 10 18 10 0.2
Badajoz 2010 2 10 19 50 0.2
Badajoz 2010 2 10 23 0 0.2
Badajoz 2010 2 10 23 10 0.2
Badajoz 2010 2 11 1 40 0.2
Badajoz 2010 2 11 3 20 0.2
Badajoz 2010 2 11 3 50 0.2
Badajoz 2010 2 12 22 30 0.2
Badajoz 2010 2 12 22 40 0.2
Badajoz 2010 2 12 23 0 0.2
Badajoz 2010 2 12 23 20 0.2
Badajoz 2010 2 12 23 30 0.4
Badajoz 2010 2 12 23 40 0.2
Badajoz 2010 2 12 23 50 0.2
Badajoz 2010 2 13 0 10 0.2
Badajoz 2010 2 13 0 20 0.2
Badajoz 2010 2 13 0 50 0.2
Badajoz 2010 2 13 1 10 0.2
Badajoz 2010 2 14 22 0 0.2
Badajoz 2010 2 15 1 0 0.2
Badajoz 2010 2 15 1 20 0.2
Badajoz 2010 2 15 1 40 0.4
Badajoz 2010 2 15 1 50 0.2
Badajoz 2010 2 15 2 0 0.4
Badajoz 2010 2 15 2 10 0.4
Badajoz 2010 2 15 2 20 0.2
Badajoz 2010 2 15 2 30 0.6
Badajoz 2010 2 15 2 40 0.4
Badajoz 2010 2 15 2 50 0.6
Badajoz 2010 2 15 3 0 0.4
Badajoz 2010 2 15 3 10 0.2
Badajoz 2010 2 15 3 20 0.4
Badajoz 2010 2 15 3 30 0.2
Badajoz 2010 2 15 3 40 0.4
Badajoz 2010 2 15 3 50 0.2
Badajoz 2010 2 15 4 0 0.2
Badajoz 2010 2 15 4 40 0.2
Badajoz 2010 2 15 5 30 0.2
Badajoz 2010 2 15 5 40 0.4
Badajoz 2010 2 15 5 50 0.2
Badajoz 2010 2 15 6 0 0.2
Badajoz 2010 2 15 6 10 0.2
Badajoz 2010 2 15 6 20 0.2
Badajoz 2010 2 15 6 30 0.4
Badajoz 2010 2 15 6 40 0.4
Badajoz 2010 2 15 6 50 0.4
Badajoz 2010 2 15 7 0 1
Badajoz 2010 2 15 7 10 1.2
Badajoz 2010 2 15 7 20 0.6
Badajoz 2010 2 15 7 30 0.4
Badajoz 2010 2 15 7 40 0.2
Badajoz 2010 2 15 7 50 0.2
Badajoz 2010 2 15 8 0 0.2
Badajoz 2010 2 15 8 10 0.2
Badajoz 2010 2 15 8 40 0.2
Badajoz 2010 2 15 9 10 0.2
Badajoz 2010 2 15 9 30 0.4
Badajoz 2010 2 15 9 40 0.4
Badajoz 2010 2 15 10 10 0.2
Badajoz 2010 2 15 10 30 0.2
Badajoz 2010 2 15 12 0 0.2
Badajoz 2010 2 15 12 10 0.2
Badajoz 2010 2 15 19 0 0.2
Badajoz 2010 2 15 19 10 0.2
Badajoz 2010 2 15 19 30 0.2
Badajoz 2010 2 15 21 30 0.2
Badajoz 2010 2 15 22 30 0.2
Badajoz 2010 2 15 22 40 0.2
Badajoz 2010 2 15 23 40 0.2
Badajoz 2010 2 16 0 50 0.2
Badajoz 2010 2 16 1 0 0.2
Badajoz 2010 2 16 1 20 0.2
Badajoz 2010 2 16 1 30 0.4
Badajoz 2010 2 16 1 40 3
Badajoz 2010 2 16 1 50 0.4
Badajoz 2010 2 16 2 0 0.2
Badajoz 2010 2 16 2 10 0.2
Badajoz 2010 2 16 2 20 0.4
Badajoz 2010 2 16 2 30 0.2
Badajoz 2010 2 16 2 40 0.2
Badajoz 2010 2 16 3 0 0.2
Badajoz 2010 2 16 3 10 0.6
Badajoz 2010 2 16 3 20 0.2
Badajoz 2010 2 16 3 30 0.2
Badajoz 2010 2 16 3 40 0.4
Badajoz 2010 2 16 5 30 0.2
Badajoz 2010 2 16 6 50 0.2
Badajoz 2010 2 16 10 50 0.4
Badajoz 2010 2 16 11 20 0.6
Badajoz 2010 2 16 11 30 0.6
Badajoz 2010 2 16 11 40 0.4
Badajoz 2010 2 16 12 50 0.2
Badajoz 2010 2 16 13 0 0.2
Badajoz 2010 2 16 13 10 0.4
Badajoz 2010 2 16 13 40 0.2
Badajoz 2010 2 16 13 50 0.6
Badajoz 2010 2 16 14 10 0.2
Badajoz 2010 2 16 14 20 0.2
Badajoz 2010 2 16 14 50 0.6
Badajoz 2010 2 16 15 10 0.2
Badajoz 2010 2 16 15 40 0.2
Badajoz 2010 2 16 17 30 0.4
Badajoz 2010 2 16 18 10 0.8
Badajoz 2010 2 16 18 20 0.4
Badajoz 2010 2 16 18 30 0.6
Badajoz 2010 2 16 18 40 0.8
Badajoz 2010 2 16 18 50 0.4
Badajoz 2010 2 16 19 0 0.6
Badajoz 2010 2 16 19 10 0.2
Badajoz 2010 2 16 19 20 0.2
Badajoz 2010 2 16 19 30 0.2
Badajoz 2010 2 16 20 20 0.2
Badajoz 2010 2 16 20 50 0.2
Badajoz 2010 2 16 22 0 0.4
Badajoz 2010 2 16 22 10 0.2
Badajoz 2010 2 16 22 20 0.2
Badajoz 2010 2 16 22 50 0.4
Badajoz 2010 2 16 23 0 0.4
Badajoz 2010 2 17 5 50 0.2
Badajoz 2010 2 17 6 40 0.2
Badajoz 2010 2 17 9 10 0.2
Badajoz 2010 2 18 14 30 0.2
Badajoz 2010 2 18 16 0 0.2
Badajoz 2010 2 18 16 10 0.2
Badajoz 2010 2 18 16 30 0.2
Badajoz 2010 2 18 17 10 0.2
Badajoz 2010 2 18 18 0 0.2
Badajoz 2010 2 18 19 40 0.2
Badajoz 2010 2 18 20 10 0.2
Badajoz 2010 2 20 23 20 0.2
Badajoz 2010 2 20 23 30 0.4
Badajoz 2010 2 21 0 0 0.2
Badajoz 2010 2 21 0 10 0.4
Badajoz 2010 2 21 0 20 0.2
Badajoz 2010 2 21 0 30 0.4
Badajoz 2010 2 21 0 40 0.6
Badajoz 2010 2 21 0 50 0.2
Badajoz 2010 2 21 1 20 0.2
Badajoz 2010 2 21 1 50 0.2
Badajoz 2010 2 21 2 10 0.2
Badajoz 2010 2 21 2 20 0.2
Badajoz 2010 2 21 2 30 0.2
Badajoz 2010 2 21 3 0 0.2
Badajoz 2010 2 21 3 10 0.2
Badajoz 2010 2 21 4 10 0.2
Badajoz 2010 2 21 4 50 0.2
Badajoz 2010 2 21 9 30 0.4
Badajoz 2010 2 21 9 40 0.2
Badajoz 2010 2 21 10 0 0.2
Badajoz 2010 2 21 10 30 1
Badajoz 2010 2 21 10 40 0.2
Badajoz 2010 2 21 12 0 0.2
Badajoz 2010 2 21 13 10 0.2
Badajoz 2010 2 21 13 20 0.6
Badajoz 2010 2 21 13 50 2.4
Badajoz 2010 2 21 14 0 2.6
Badajoz 2010 2 21 14 10 0.2
Badajoz 2010 2 21 15 0 0.2
Badajoz 2010 2 21 17 0 0.4
Badajoz 2010 2 21 17 20 0.2
Badajoz 2010 2 21 17 30 0.6
Badajoz 2010 2 21 17 40 0.2
Badajoz 2010 2 21 19 10 0.2
Badajoz 2010 2 21 19 20 0.2
Badajoz 2010 2 22 0 20 0.2
Badajoz 2010 2 22 1 20 1.2
Badajoz 2010 2 22 3 50 0.2
Badajoz 2010 2 22 4 0 0.6
Badajoz 2010 2 22 4 10 1.6
Badajoz 2010 2 22 4 20 0.6
Badajoz 2010 2 22 4 30 0.6
Badajoz 2010 2 22 4 40 0.2
Badajoz 2010 2 22 4 50 0.2
Badajoz 2010 2 22 5 0 0.2
Badajoz 2010 2 22 15 0 1
Badajoz 2010 2 22 16 30 0.2
Badajoz 2010 2 22 21 10 0.4
Badajoz 2010 2 22 21 20 0.2
Badajoz 2010 2 22 21 40 0.6
Badajoz 2010 2 22 21 50 0.2
Badajoz 2010 2 22 22 0 0.4
Badajoz 2010 2 22 22 10 0.2
Badajoz 2010 2 22 22 30 0.4
Badajoz 2010 2 22 22 40 0.2
Badajoz 2010 2 23 1 50 0.6
Badajoz 2010 2 23 2 0 0.6
Badajoz 2010 2 23 2 10 0.8
Badajoz 2010 2 23 2 20 0.4
Badajoz 2010 2 23 12 30 0.4
Badajoz 2010 2 23 12 50 0.2
Badajoz 2010 2 23 14 50 0.8
Badajoz 2010 2 23 15 0 0.8
Badajoz 2010 2 23 17 30 0.2
Badajoz 2010 2 23 18 40 0.8
Badajoz 2010 2 23 18 50 1.4
Badajoz 2010 2 23 19 0 0.2
Badajoz 2010 2 23 19 10 1
Badajoz 2010 2 23 19 20 3.2
Badajoz 2010 2 23 19 30 0.4
Badajoz 2010 2 23 19 40 0.2
Badajoz 2010 2 23 19 50 0.2
Badajoz 2010 2 23 20 10 0.2
Badajoz 2010 2 23 23 30 0.2
Badajoz 2010 2 24 8 50 0.8
Badajoz 2010 2 24 9 0 0.4
Badajoz 2010 2 25 6 0 0.2
Badajoz 2010 2 25 6 20 0.2
Badajoz 2010 2 25 6 30 1
Badajoz 2010 2 25 6 50 0.4
Badajoz 2010 2 25 7 0 1
Badajoz 2010 2 25 7 10 0.2
Badajoz 2010 2 25 10 40 0.2
Badajoz 2010 2 25 10 50 0.6
Badajoz 2010 2 25 11 0 1.6
Badajoz 2010 2 25 11 10 0.2
Badajoz 2010 2 25 18 0 0.2
Badajoz 2010 2 25 23 40 0.2
Badajoz 2010 2 26 12 50 0.2
Badajoz 2010 2 26 15 50 0.2
Badajoz 2010 2 26 16 0 0.2
Badajoz 2010 2 26 16 10 0.2
Badajoz 2010 2 26 16 20 0.2
Badajoz 2010 2 26 17 10 0.2
Badajoz 2010 2 26 17 30 0.2
Badajoz 2010 2 26 18 10 0.2
Badajoz 2010 2 26 18 40 0.2
Badajoz 2010 2 26 20 50 0.2
Badajoz 2010 2 26 21 30 0.2
Badajoz 2010 2 27 1 40 0.2
Badajoz 2010 2 27 2 30 0.2
Badajoz 2010 2 27 2 50 0.2
Badajoz 2010 2 27 3 10 0.2
Badajoz 2010 2 27 3 50 0.2
Badajoz 2010 2 27 4 0 0.4
Badajoz 2010 2 27 4 10 0.4
Badajoz 2010 2 27 4 20 0.4
Badajoz 2010 2 27 4 30 0.2
Badajoz 2010 2 27 5 10 0.2
Badajoz 2010 2 27 5 30 0.2
Badajoz 2010 2 27 8 30 0.2
Badajoz 2010 2 27 9 0 0.2
Badajoz 2010 2 27 9 10 0.2
Badajoz 2010 2 27 9 20 0.4
Badajoz 2010 2 27 9 30 0.6
Badajoz 2010 2 27 9 40 0.2
Badajoz 2010 2 27 9 50 0.2
Badajoz 2010 2 27 10 0 0.2
Badajoz 2010 2 27 10 10 0.2
Badajoz 2010 2 27 20 20 0.2
Badajoz 2010 2 28 15 30 0.6
Badajoz 2010 2 28 15 40 0.2
Badajoz 2010 2 28 15 50 0.2
Badajoz 2010 2 28 16 0 0.4
Badajoz 2010 2 28 16 10 0.2
Badajoz 2010 2 28 16 20 0.2
Badajoz 2010 2 28 16 30 0.4
Badajoz 2010 2 28 16 40 0.2
Badajoz 2010 2 28 16 50 0.4
Badajoz 2010 2 28 17 0 0.8
Badajoz 2010 2 28 17 10 1.8
Badajoz 2010 2 28 17 20 1.2
Badajoz 2010 2 28 17 30 1
Badajoz 2010 2 28 17 40 0.8
Badajoz 2010 2 28 17 50 0.4
Badajoz 2010 2 28 18 0 0.4
Badajoz 2010 2 28 18 10 0.6
Badajoz 2010 2 28 18 20 0.6
Badajoz 2010 2 28 18 30 0.2
Badajoz 2010 2 28 20 30 0.2
Badajoz 2010 2 28 20 40 0.2
Badajoz 2010 2 28 20 50 0.2
Badajoz 2010 2 28 21 0 0.2
Badajoz 2010 2 28 22 0 0.4
Badajoz 2010 2 28 23 0 0.2
Badajoz 2010 3 2 14 30 0.6
Badajoz 2010 3 2 14 40 0.2
Badajoz 2010 3 2 14 50 0.4
Badajoz 2010 3 2 15 0 0.4
Badajoz 2010 3 2 15 10 0.2
Badajoz 2010 3 2 15 30 0.4
Badajoz 2010 3 2 15 40 0.6
Badajoz 2010 3 2 15 50 0.8
Badajoz 2010 3 2 16 0 0.8
Badajoz 2010 3 2 16 10 1
Badajoz 2010 3 2 16 20 0.6
Badajoz 2010 3 2 16 30 0.6
Badajoz 2010 3 2 16 40 0.6
Badajoz 2010 3 2 16 50 0.2
Badajoz 2010 3 2 17 20 0.2
Badajoz 2010 3 2 18 0 0.2
Badajoz 2010 3 2 22 50 0.6
Badajoz 2010 3 2 23 0 0.2
Badajoz 2010 3 3 11 10 0.2
Badajoz 2010 3 3 14 30 0.2
Badajoz 2010 3 3 15 0 0.2
Badajoz 2010 3 3 15 20 0.2
Badajoz 2010 3 3 15 40 0.2
Badajoz 2010 3 3 17 10 0.2
Badajoz 2010 3 3 17 30 0.2
Badajoz 2010 3 3 18 30 0.4
Badajoz 2010 3 3 18 40 0.2
Badajoz 2010 3 3 20 0 0.2
Badajoz 2010 3 3 20 10 0.4
Badajoz 2010 3 3 20 20 0.2
Badajoz 2010 3 3 20 30 0.2
Badajoz 2010 3 4 8 20 0.2
Badajoz 2010 3 5 4 20 0.2
Badajoz 2010 3 5 6 0 0.2
Badajoz 2010 3 5 6 20 0.2
Badajoz 2010 3 5 6 40 0.2
Badajoz 2010 3 5 7 30 0.2
Badajoz 2010 3 5 8 20 0.2
Badajoz 2010 3 5 9 0 0.2
Badajoz 2010 3 5 9 10 0.2
Badajoz 2010 3 5 9 30 0.2
Badajoz 2010 3 5 10 40 0.2
Badajoz 2010 3 5 16 0 0.2
Badajoz 2010 3 5 16 10 1.4
Badajoz 2010 3 5 16 20 2.6
Badajoz 2010 3 5 16 30 2
Badajoz 2010 3 5 16 40 0.4
Badajoz 2010 3 5 17 0 0.2
Badajoz 2010 3 5 17 30 0.2
Badajoz 2010 3 5 17 40 0.2
Badajoz 2010 3 5 17 50 0.4
Badajoz 2010 3 5 18 0 0.4
Badajoz 2010 3 5 18 10 0.2
Badajoz 2010 3 5 18 30 0.2
Badajoz 2010 3 5 19 0 0.4
Badajoz 2010 3 5 19 10 0.6
Badajoz 2010 3 5 19 20 0.6
Badajoz 2010 3 5 19 30 0.8
Badajoz 2010 3 5 19 40 0.4
Badajoz 2010 3 5 19 50 0.6
Badajoz 2010 3 5 20 0 0.4
Badajoz 2010 3 5 20 10 0.6
Badajoz 2010 3 5 20 20 0.6
Badajoz 2010 3 5 20 30 0.2
Badajoz 2010 3 5 20 40 0.2
Badajoz 2010 3 5 20 50 1.4
Badajoz 2010 3 5 21 0 1
Badajoz 2010 3 5 21 10 0.6
Badajoz 2010 3 5 21 20 0.4
Badajoz 2010 3 5 21 30 0.4
Badajoz 2010 3 5 21 40 0.2
Badajoz 2010 3 5 21 50 0.6
Badajoz 2010 3 5 22 0 0.4
Badajoz 2010 3 5 22 10 0.4
Badajoz 2010 3 5 22 20 0.2
Badajoz 2010 3 5 23 10 0.2
Badajoz 2010 3 6 0 30 0.2
Badajoz 2010 3 6 1 20 0.2
Badajoz 2010 3 6 1 50 0.2
Badajoz 2010 3 6 3 0 0.2
Badajoz 2010 3 6 3 20 0.2
Badajoz 2010 3 6 3 50 1
Badajoz 2010 3 6 5 40 0.4
Badajoz 2010 3 6 6 10 0.4
Badajoz 2010 3 6 6 20 0.2
Badajoz 2010 3 6 6 30 0.4
Badajoz 2010 3 6 6 40 0.6
Badajoz 2010 3 6 6 50 0.6
Badajoz 2010 3 6 7 0 0.4
Badajoz 2010 3 6 7 10 0.2
Badajoz 2010 3 6 7 20 0.2
Badajoz 2010 3 6 8 0 0.2
Badajoz 2010 3 6 21 50 0.2
Badajoz 2010 3 6 22 10 0.2
Badajoz 2010 3 6 22 30 0.2
Badajoz 2010 3 6 22 50 0.2
Badajoz 2010 3 6 23 20 0.2
Badajoz 2010 3 7 4 20 0.4
Badajoz 2010 3 7 4 30 0.2
Badajoz 2010 3 7 4 50 0.2
Badajoz 2010 3 7 7 20 0.2
Badajoz 2010 3 7 8 10 0.4
Badajoz 2010 3 7 8 20 0.4
Badajoz 2010 3 7 8 30 0.2
Badajoz 2010 3 7 9 0 0.2
Badajoz 2010 3 8 9 10 0.2
Badajoz 2010 3 8 9 20 0.2
Badajoz 2010 3 8 9 30 0.2
Badajoz 2010 3 8 9 50 0.2
Badajoz 2010 3 8 17 0 0.2
Badajoz 2010 3 8 17 10 0.2
Badajoz 2010 3 8 17 20 0.2
Badajoz 2010 3 8 17 30 0.2
Badajoz 2010 3 8 17 40 0.4
Badajoz 2010 3 8 17 50 0.4
Badajoz 2010 3 8 18 0 0.4
Badajoz 2010 3 8 18 10 0.4
Badajoz 2010 3 8 18 20 0.2
Badajoz 2010 3 8 18 30 0.4
Badajoz 2010 3 8 18 40 0.4
Badajoz 2010 3 8 18 50 0.2
Badajoz 2010 3 8 19 0 0.2
Badajoz 2010 3 8 19 10 0.2
Badajoz 2010 3 8 19 20 0.6
Badajoz 2010 3 8 19 30 0.4
Badajoz 2010 3 8 19 40 0.2
Badajoz 2010 3 8 19 50 0.4
Badajoz 2010 3 8 20 0 0.6
Badajoz 2010 3 8 20 10 0.8
Badajoz 2010 3 8 20 20 0.4
Badajoz 2010 3 8 20 30 0.6
Badajoz 2010 3 8 20 40 0.6
Badajoz 2010 3 8 20 50 0.2
Badajoz 2010 3 8 21 0 0.4
Badajoz 2010 3 8 21 10 0.2
Badajoz 2010 3 8 21 30 0.2
Badajoz 2010 3 8 22 10 0.2
Badajoz 2010 3 8 22 30 0.2
Badajoz 2010 3 8 22 40 0.2
Badajoz 2010 3 8 22 50 0.4
Badajoz 2010 3 8 23 0 0.6
Badajoz 2010 3 8 23 10 0.6
Badajoz 2010 3 8 23 20 1.2
Badajoz 2010 3 8 23 30 0.4
Badajoz 2010 3 8 23 50 0.4
Badajoz 2010 3 9 0 0 0.4
Badajoz 2010 3 9 0 10 0.4
Badajoz 2010 3 9 0 20 0.2
Badajoz 2010 3 9 0 40 0.2
Badajoz 2010 3 9 0 50 0.2
Badajoz 2010 3 9 1 30 0.2
Badajoz 2010 3 9 6 50 0.2
Badajoz 2010 3 19 6 30 0.2
Badajoz 2010 3 19 7 10 0.2
Badajoz 2010 3 19 7 30 0.2
Badajoz 2010 3 19 8 0 0.2
Badajoz 2010 3 20 6 50 0.2
Badajoz 2010 3 20 13 20 0.2
Badajoz 2010 3 22 12 0 0.2
Badajoz 2010 3 24 14 10 0.4
Badajoz 2010 3 24 14 20 3.6
Badajoz 2010 3 24 14 30 2
Badajoz 2010 3 24 14 50 0.2
Badajoz 2010 3 24 15 50 0.2
Badajoz 2010 3 24 16 0 0.2
Badajoz 2010 3 24 16 10 0.2
Badajoz 2010 3 24 16 20 0.6
Badajoz 2010 3 24 16 30 1.2
Badajoz 2010 3 24 16 40 0.4
Badajoz 2010 3 24 16 50 0.8
Badajoz 2010 3 24 17 0 0.8
Badajoz 2010 3 24 17 10 0.4
Badajoz 2010 3 24 17 40 0.2
Badajoz 2010 3 25 7 20 0.6
Badajoz 2010 3 25 7 30 0.6
Badajoz 2010 3 25 8 0 0.2
Badajoz 2010 3 25 8 20 0.2
Badajoz 2010 3 25 8 40 0.2
Badajoz 2010 3 25 8 50 0.4
Badajoz 2010 3 25 9 0 0.4
Badajoz 2010 3 25 9 20 0.2
Badajoz 2010 3 25 9 50 0.2
Badajoz 2010 3 25 10 10 0.2
Badajoz 2010 3 25 11 50 0.2
Badajoz 2010 3 25 12 0 0.2
Badajoz 2010 3 25 13 10 0.2
Badajoz 2010 3 25 14 30 0.2
Badajoz 2010 3 25 14 50 0.2
Badajoz 2010 3 25 15 0 0.2
Badajoz 2010 3 25 19 0 0.2
Badajoz 2010 3 26 6 40 0.2
Badajoz 2010 3 29 14 50 0.6
Badajoz 2010 3 29 15 20 0.4
